[0.4497102704740113, -0.46292166700712817, 0.469736216965841, -0.6189679200952339, -0.4378094254833912, -0.15357132288327355, 0.6209526377479019, -0.7550195305809636, -0.1608860180101223, -0.2584132194300809, 0.49741080179805397, -0.052811496185490775, 0.562569888524037, 0.55055050310175, -0.6800848521391625, 0.155865879938361, 0.0148914555524178, -0.6654116367491741, -0.6888814541511608, -0.06289705482314181, 0.6441017105106661, -0.4718672154419788, -0.34384782374347483, -0.09919249156372899, 0.5745337624906421, 0.26051362758209523, 0.36855561047734886, 0.4569860042247466, 0.3095154400860348, -0.625210878125177, -0.5707614607648126, 0.24624751365126593]
[0.7214008992266214, 0.6315882629169178, 0.26637237953909676, -0.7525354600148263, -0.5627072798062882, -0.41310690626964464, 0.7211657285729604, 0.21248101313333664, -0.6743544880750523, -0.6440933173351245, 0.22285989739210987, -0.5962253236497748, 0.012604356453037407, 0.39526265651170356, -0.6443652101588888, -0.28730004088213784, 0.383469259770251, -0.4024353233900602, -0.3531119285606293, -0.620902223407526, 0.5528173519999681, 0.06950916800889588, 0.27421056664665217, 0.6591955563715214, 0.5173441015495372, -0.4851599434877572, -0.23105739212688112, -0.42190414992922276, -0.3064530262664964, 0.010860540939154353, 0.5652693678376386, -0.3846456259586956]
[0.04164499366950267, 0.7679129468201283, -0.7718468446810987, -0.20038407392021995, 0.3965030455184332, -0.3861443762289088, 0.7808453746945846, -0.1871092788703456, 0.47799547871163883, 0.28005678880352786, 0.4974822036673054, 0.8021829278645534, -0.11460367029743875, 0.38225183625754855, -0.40074113378720166, 0.2939958403003727, -0.2573576844672631, -0.3356162517202117, 0.696894503607123, 0.3043697552792649, -0.19068795000257505, 0.20310740206533506, -0.2612028926616153, 0.44558104319487424, 0.49636041307146167, -0.6651124786699493, -0.7093728735024687, -0.7270798040475841, -0.7034406567535787, 0.3124732399996133, -0.4079475403746564, 0.6849532959184625]
[0.6684308931132336, 0.3866590159280859, 0.18523444297341352, 0.6199081797773905, 0.027210499118568862, 0.3017281403448153, 0.5522011697296026, 0.5871909538918029, -0.47036631510044263, 0.7679205743911993, -0.6473630249263539, 0.6891356731747605, -0.6604502220126377, -0.5385225009289577, 0.0019294619144449127, -0.6513284668984327, -0.33092017443942023, -0.2168544180444761, -0.04134849997618196, 0.6023207730756456, -0.590896177052652, 0.6990465349440824, 0.26605602259831873, -0.38853810787547716, -0.177202083570739, 0.30614771729107093, 0.47741792511540165, 0.034587291495262816, 0.6768492218925458, 0.6687154688227385, -0.37324392997382133, 0.4881025323833406]
[-0.6561943474494958, -0.45809387404241275, 0.003491080966903748, -0.3200013329379383, 0.5097960460278192, -0.5882827848314685, -0.045671215560324815, -0.06495459736160597, -0.3350773248379349, 0.19018852077934334, 0.27519192352286376, 0.1112548897899825, -0.0033896512624589916, -0.6405921659889532, -0.2735253022527536, -0.18508906265898756, 0.08386609005370048, -0.5142806594132898, -0.6403699703205729, -0.06512807394926871, -0.4857635240625166, -0.7273823403691174, 0.04003742816412473, 0.7275927226887929, 0.6820262749493147, -0.687928339319787, -0.42373632722431065, 0.739837414725967, -0.3854208837891042, -0.5387708363667453, -0.2578440300924606, 0.45984013600305124]
[0.6533262339107331, -0.5787479374303578, -0.2645707167282439, 0.08283984616526387, 0.676637327801614, -0.6190134706513944, 0.6713397876683348, -0.679291322217838, -0.7079398152362644, 0.3679514050608767, -0.1523971421159166, -0.033015935758893916, -0.663401945454816, -0.13031586891847463, 0.64319714846337, 2.699422477991807E-4, -0.14975707409031563, 0.5560106956791661, -0.38981634284319966, 0.5989639306548626, -0.5383180457920591, 0.1286392155690275, -0.2976038544882222, 0.7674921496304079, -0.39934384644025983, 0.061869879525976994, 0.6451330048847271, -0.27828121969808023, 0.6968130795395994, -0.42624179696976155, -0.36311859251245343, -0.668847230156077]
[-0.6322026038969403, -0.5094191610916146, 0.7257671591750006, 0.6762529337699957, 0.5356638568925285, 0.5286284833290312, 0.15451424650230733, -0.5168883482675001, -0.7528068245874041, 0.6504109280211744, -0.35812191730623316, -0.2289301098791035, 0.702273751576691, 0.6550460625262957, 0.1511827282164384, 0.6065702958358687, 0.6831881600335872, 0.17284577248889538, -0.4869297016122812, 0.5242178490111065, 0.5569121290182862, 0.3745988289897365, -0.4748188573232237, -0.30898318830606475, 0.1632660264958371, -0.255981510420288, -0.6188296837929955, 0.33049882627229327, -0.6630906860697292, -0.7549304033688309, -0.39141871365208436, -0.3581208452391955]
[-0.42075047420566625, 0.4754196652110527, 0.6243070932353841, 0.6197937083806799, -0.5973880245332184, 0.20229834039581288, 0.047422717046280864, -0.5107233015866433, 0.3494799153692103, 0.6409401655149131, 0.48914000578052896, -0.5069679624261554, -0.44151087277525436, 0.4353575083408682, -0.8057673287766267, -0.12246728810791141, 0.02503129079240953, 0.20368404234014678, 0.38388768396395756, 0.680601499478496, -0.3415569537417998, 0.40456673858512837, 0.39486334778226917, -0.6362509446847437, 0.14737245184468098, 0.10824997267146384, 0.6894457877132175, 0.5883810165493495, -0.6501049133517967, -0.38177087116481656, 0.5408024876618609, -0.599842366984966]
[-0.5360112875861961, -0.329559767863647, 0.5531573766805051, 0.21973321278167232, -0.49860640693526626, -0.35032702697035417, -0.32843956625965465, 0.764148315489228, -0.7338987744452193, 0.4949113053290033, 0.832147366955334, 0.2498737386220275, 0.06563315729214309, 0.7908505707182066, 0.3844147940488345, 0.12617723629344224, -0.13696351596357761, 0.04890644253254205, -0.18948955229528783, -0.23133041270397264, -0.527139692862342, 0.8226288282780646, -0.4079040941048285, 0.17415286899332152, 0.7652601187060584, 0.2690593488182211, 0.37992822329012427, -0.8104566684124129, -0.6892971247381888, -0.7550902886183808, 0.3347288979839977, 0.07944954300927916]
[-0.5681924733901599, -0.4517088480575404, -0.5300380293763483, -0.5544840481164155, 0.5057780661498855, 0.36601115085586794, -0.68342299381903, -0.6327258022095027, -0.5169699137939618, 0.20149201942487782, 0.603283579851295, -0.6601713278238165, -0.3919186039195082, 0.20588253005749346, -0.36483899469838155, -0.40919345735734064, 0.5533524913166156, 0.39660230474943725, 0.36418127867933847, 0.49461415197391695, 0.3941149372010103, 0.539328465136895, -0.12631017852838064, 0.6676585732465369, 0.6240473162529008, -0.11895869711279004, 0.7037890146534475, -0.08397111134338774, -0.7086893340999687, -0.7979388383024447, 0.6284967333198827, -0.6939968419844978]
[-0.08452550969285408, 0.5681406569908812, -0.1445594461685081, 0.5561149010960084, 0.5616139000555915, 0.24856934614321335, 0.21569449311115516, 0.7210567816357903, -0.5382069340739944, 0.6293767706283662, -0.178867141337237, 0.6136832172691365, 0.306313913965325, 0.5187005259923188, -0.10911427420301005, 0.5870582110295242, 0.16721269520321455, -0.46525814271320526, -0.14466150340435843, -0.636527124256766, -0.5554274814326335, -0.6910288451097676, -0.1355808820946021, -0.5593058817637159, -0.5386464427741888, -0.3524034356081546, 0.49367720886702393, -0.5150057335745506, 0.6271376972406368, 0.26778117084807246, 0.45974738645834273, 0.7661151775813212]
[0.7601304095471133, -0.1438524933805543, 0.696100090495987, 0.45174957091553075, 0.812943779884209, 0.7279449602270409, -0.6381167326701352, -0.7375205328422029, 0.31922010287968905, 0.7235315599752382, -0.35657662961021, 0.08832577683397523, -0.38072722530774994, -0.07717382745753892, 0.04508613641577755, -0.5949747870986128, -0.27199897398531664, 0.7032555833983408, 0.3885438633278799, -0.5399681308093578, 0.5918851215469065, -0.7199658234226141, -0.20401827243874027, 0.6950074755335467, -0.4910593886427885, -0.2938991331893927, -0.6695778704078615, -0.7686200336304239, -0.3345438436532215, 0.5223827913895291, 0.3232253673631213, -0.8780111342224258]
[-0.6589268827443092, 0.5312475849946209, 0.08169829370621928, -0.641259498117512, 0.5821486275362457, 0.687812181311293, -0.5759491038474694, 0.06848920565471442, -0.11619149802587894, 0.6850885602180978, 0.5521634385459806, -0.7583755086110338, 0.5862741377477322, -0.38076098430246197, -0.14680577556296423, -0.6146407862927831, -0.6894788152428596, -0.6539619492476811, -0.263478959507347, -0.08195191184427113, 0.0064678408442213385, 0.23338905615660957, 0.6314049548976515, -0.603805221743585, -0.2656892922779662, 0.6074822073050574, 0.1644975500674418, 0.5068300199492204, 0.24277397651769955, -0.5337170775273272, 0.5216986658241098, 0.2608972411717668]
[0.5136060077768678, -0.3845803450597192, 0.3772088291729553, -0.40688749279657294, 0.80318070613576, -0.03109263342652213, -0.07165773604788592, -0.5030354812446365, -0.8313825851065337, -0.7936153338044765, -0.5396666793280067, 0.4964343740865232, 0.039317680910302806, -0.6772371233673201, 0.7263516492918534, -0.2390825602541923, 0.33656048373545316, -0.07126584041066529, 0.5111158463875131, 0.6227896918581322, 0.36119207199977266, -0.050218396669907794, 0.6908218809878222, -0.4885733039960222, 0.6102331249345594, 0.16376497823384353, -0.7458939874078425, 0.07435319685184358, -0.07671735296272025, -0.03116864288642199, 0.4635738856060508, -0.440530525685367]
[-0.01424042213118943, -0.6771888781777059, 0.2826089754370625, 0.5094297481618392, 0.07605904754897422, -0.48479525313238575, -0.5407434076825843, -0.4519058441771053, -0.6103335632788341, 0.30663596390024006, -0.6872955442557368, -0.647657025749849, -0.5717869195577839, 0.5310221926931535, -0.15476619400174266, 0.42009525983437085, 0.5319758229313575, -0.703933965191942, -0.1545695455523568, -0.16285460643090113, -0.5906702566935149, 0.2350322035856474, -0.25099395550573733, -0.6748447200234328, 0.2634259689186351, -0.3512009296667487, -0.5575898845367915, 0.4367948420695361, 0.06733155201696696, -0.584300023837577, 0.5709320544722587, -0.038634419218576736]
[0.5343736708408487, 0.05389345847062785, 0.21500861200374793, -0.24155398987474092, -0.17210268051709066, 0.1739130022381064, 0.5246469078919386, -0.7596966098060989, 0.026044904033120722, -0.7032604097820737, -0.7418822145233527, 0.1073604157429378, 0.46110156738592584, 0.500592500712624, 0.47485202194680703, -0.773983163388685, 0.29900948488410783, -0.08009593272313721, -0.22711338850957918, -0.24973324074359018, 0.2887403127995395, 0.5015226907805775, -0.0971518620316278, -0.1980164348033902, -0.5544049734511103, 0.6587759949662461, 0.6729098618756421, -0.5318920176876547, 0.22344036882510926, 0.614017270472982, -0.6221566786078093, -0.4660536411348391]
[0.4049353946534323, 0.6977063464371491, -0.5162688182028599, -0.6583576142465832, -0.6230505477148393, -0.8099960347394991, -0.697236227354868, 0.4688478604369264, 0.203105121983336, 0.45047448776871035, 0.1926822269084687, -0.02848388899344047, -0.05845104257042161, -0.41267198416563694, 0.35802579097098414, 0.26496869075506485, 0.4821360645806161, 0.016977202688177193, 0.6074510321700485, -0.41138957877307325, 0.35323565065206436, -0.11203895454809953, -0.5359871773840721, 0.32482710809227267, 0.5668861908654859, -0.4940773978625854, 0.1664284934752579, 0.4126397478617806, -0.20894557295502014, 0.7606237945936941, 0.628213343940529, -0.6181481866487117]
[-0.10455059014200971, 0.6657993777448531, -0.7791723335167049, 0.10929523086166244, 0.6024563286595316, 0.5310737317196682, 0.7039319169033402, 0.666807317557015, 0.45106179219509007, -0.20090932878784015, -0.49374870018295086, 0.6119310733679292, 0.15981023526515, 0.24265475708738463, -0.3096194050170305, 0.5557872739511666, -0.5104347628064532, 0.537078307426628, -0.05553575036088925, -0.34853059026782107, 0.6073635970170178, 0.4540390288922529, 0.5908812216559319, 0.6619253992671381, -0.763211331893342, 0.026684549679977628, 0.5972976494782645, 0.6813377395125773, -0.17362559055650287, -0.2434915179434903, -0.38289679324347364, 0.253058800947559]
[-0.10308369559012279, 0.679398031322727, -0.7075999565603991, 0.05314209517261551, 0.44500870072461446, -0.08967600453101297, -0.6971970206202311, 0.5452265319357539, -0.24587043958059704, -0.38896883533757104, 0.4665966540738208, 0.6883485398406245, 0.2512806435521708, 0.5646043246523984, -0.34559372375739644, 0.6356251335442192, -0.6559513964924123, 0.3225628628624391, -0.09967666437697165, -0.0575231784009575, 0.7174818682603852, 0.32832429415367587, -0.20991742202295047, -0.4004154495060345, 0.6104959240218901, 0.014503074695079013, 0.5382084329755339, -0.601900478950596, -0.4128843738371729, 0.35654201335247604, -0.7251636805831595, -0.4483980636120749]
[0.19852740146274653, -0.23510662708652072, 0.5879871371318002, -0.3852167694044343, -0.50734611374383, -0.4337107627508035, 0.6861310383394248, 0.736653261658868, 0.158964391048326, 0.6350133712396687, -0.5579685451733846, 0.5791986742376419, 0.6591524448048333, 0.47427479647015675, -0.4040746596723379, 0.0427396488837624, 0.4150541586077297, -0.5736440038708902, -0.427961966532116, -0.5447169271540009, -0.20604720894603215, -0.24372671628467515, 0.6879864276773807, 0.5945646060350905, -0.7369581333719495, 0.6357607496853428, 0.5255829107011146, 0.6703698662243289, -0.2923598565450546, 0.7285239358773679, -0.03796716781363524, 0.3384580323203698]
[0.4216777175395906, 0.2530089108505353, 0.10603345692261616, -0.589850150720217, -0.611149726521955, -0.10567612267377782, 0.43330386645849284, 0.4874107913211857, 0.008254017632666652, -0.5983086722750559, 0.6692200593275787, -0.17089236357834398, 0.7158186257494149, -0.5327132026955474, 0.3531509540960333, -0.3815554968826374, -0.6829554271568965, 0.6712836539831515, -0.700792940063387, -0.7511508963231068, -0.3950720090972515, -0.5478536420230323, -0.30067509159610983, -0.45603477877511894, -0.252979843097969, -0.05007181980144849, 0.5584381024663336, 0.674018210247706, 0.45113440864001536, -0.19934634696351894, 0.6562084650857835, -0.7486965528936602]
[0.4556722190474842, 0.6515017204031764, 0.7356668667948875, -0.4956914321686662, 0.6900035596080664, -0.3660150044422205, 0.4933387663894757, 0.31225028170819, -0.6669735097666654, 0.5191825705106452, 0.4584787614058653, 0.38297360913823875, 0.37185204201547717, -0.45053881357907355, -0.15540720253125404, 0.6164192164459315, -0.051771846419679884, -0.30240057724258357, -0.044320337349388304, -0.5725450124422476, 0.6504803235870247, 0.5154383337265362, -0.5610263902904079, 0.22870939257888695, -0.46450740421655023, -0.22081117900327887, 0.3416738782329045, 0.2766053986617705, 0.197844735394434, -0.4848932040848241, 0.06793774827621027, 0.5953401926075125]
[0.6175453028267531, 0.29695037215541736, 0.40142634715524145, 0.6807281988011905, -0.6388635805145687, -0.758450092941188, 0.7193898658410802, -0.5460536790795456, 0.3761460686022893, 0.6409334703301851, -0.08191555281391794, -0.5267428549168178, -0.3311486934819377, 0.2751485387309161, -0.40802887908943924, 0.05118568201066492, 0.3292089729573544, 0.3290642704942865, 0.3252046111189045, -0.39200892552729283, -0.25067537341249124, -0.33027910700784074, -0.5516917727180695, 0.5602210445352955, 0.1929572494319404, -0.6053322431663503, -0.4213662394627221, 0.7030718803692771, -0.3071670001027381, 0.5761033980674649, 0.589659335268517, 0.681240132096639]
[-0.6063726499308052, -0.3157294349329112, 0.5732779848383753, -0.7143214699093329, -0.500550515883578, 0.4532735020305748, -0.485148302277648, 0.1642204787185223, 0.6632876394561985, -0.773215869812894, 0.5240121988756515, 0.21689235292699374, 0.7199283851797776, -0.019592500689943993, -0.4535087155753802, -0.7782267571529256, 0.12985687853910305, -0.42193076997465745, 0.49009304448005925, -0.19274410268057593, -0.4285820767426744, -0.7020918952579548, -0.6574227291552714, 0.06668072579702962, 0.4279111575627643, -0.12555988486999034, -0.16140991028847554, 0.16959937577165607, -0.3941504232741147, 0.5120086509617804, 0.2788362461805605, -0.0779186074803598]
[-0.30283141725386625, -0.7121608128752666, -0.19630641034623064, 0.1606927171559356, 0.5973941018762969, -0.6743681154450353, -0.1959427738001687, -0.602302941036339, -0.5104924341829729, 0.4431284791460728, 0.20605198490269608, -0.14092367514399265, -0.49911708997203136, 0.43235299058509596, 0.1848954280934271, 0.6693844591397583, -0.5262787257180163, 0.3078729110823885, -0.1437452167652228, 0.3242573014643117, 0.6261870674145421, -0.13101654958950035, -0.7718295011982269, 0.5493422500434539, -0.5633567781562098, -0.20731228532975787, 0.7668416505288541, 0.3939044604612772, -0.6569382155310068, -0.43072480395632096, 0.020629690826055862, -0.3942355494294676]
[0.6660586852618696, -0.4392825958238603, 0.3386914566580439, 0.5874210651222144, 0.33780098210556153, -0.15529228291518898, -0.027562336248236282, 0.15486958360563893, 0.3547963368707978, 0.04041067340996566, -0.08246855672951668, -0.6086522888356445, -0.6084186481579248, -0.34267511112925847, 0.1277312186905307, 0.6230166106528169, 0.65128292984828, -0.3859137393579784, 0.37127763505117634, 0.7555762938480388, -0.6666754550980215, 0.2314788682430271, 0.6000410681165689, -0.1530628851974559, -0.4937799283070163, -0.47302280255192486, 0.18305927122528548, -0.42921038671592787, 0.2642945702704311, 0.6581694189380897, 0.0955031278714027, -0.34603355041569284]
[-0.5683581203557426, 0.33542320511643436, -0.7048486939756324, -0.7247863846505788, -0.11051715791827489, 0.5224509906661448, -0.2133941714710421, -0.04323642882591049, 0.17221830093465773, -0.3980184101212994, -0.021541243277096857, -0.7153702518071523, 0.4701508078871324, -0.7265473451263358, -0.3083778531428128, 0.1659151679157665, -0.20763358022067088, -0.44726870188662665, 0.4723903252402448, 0.6526034564506308, 0.6494278199081429, -0.3043638445176454, -0.7195846428613388, -0.08027368502200488, -0.5789398663006299, 0.4746325753066303, 0.07681098928645086, -0.5160197048613216, -0.4545011757250828, 0.3778183413810838, 0.5132878375307778, 0.6936133422422323]
[-0.8238040964644677, 0.25114704256726755, -0.6265216196679965, 0.6523885277667459, 0.3117214097025334, -0.6432975038813686, 0.2312079786730916, 0.7539936287213261, 0.22246181152708913, 0.4752569231165313, -0.5586587855369949, -0.4720081326575203, -0.6461647499270508, -0.5020709701880065, -0.6122306098904697, 0.09694383556706644, -0.5468511030956144, 0.4669415684129299, 0.14972188054917795, 0.27242910699185413, 0.3390005513592597, -0.5328697912494027, -0.2635594491280722, 0.45319098735643426, -0.3438417160396101, -0.29003799933483065, 0.7390094974326846, 0.6236644387821957, -0.6328178578815884, -0.6677481283211864, 0.5528019346901217, 0.6249851470975931]
[-0.6127393098786045, -0.5272340900454286, 0.6117919282338834, -0.020793458561584693, 0.14341707026118322, -0.5148477160976936, 0.6742846867951607, 0.4201282400706851, 0.7109775357338707, 0.2717551434243794, -0.6577737172102587, -0.577985609510645, 0.2305085373246337, -0.4258531312293471, 0.5612143880210642, 0.2940611714434947, -0.39010511180271945, -0.35652924485690923, 0.5349402118830172, -0.32979620431886075, -0.5595318857743493, -0.055837605786955055, 0.24216200033770477, -0.378331780431827, -0.6035537768877174, 0.6569836191285366, 0.38861829041248025, 0.48238224034237365, -0.1747213440769127, 0.07528234636827973, 0.3554313632450369, 0.38919200134108073]
[0.026746002892455205, 0.3300491289457015, 0.48843310142182617, -0.6467579749556037, 0.005085029208252469, -0.4925532016231933, -0.6907097388677649, -0.4603618454734186, 0.5560112249810683, -0.8027346845271602, 0.4506346766691359, 0.29552207995728186, 0.5423535361137413, -0.3803900109495138, 0.719484810860586, 0.1149011080658968, -0.4318521528661619, -0.47686272005608965, 0.1542833631102188, 0.6370475315651174, -0.496130504261526, 0.11227850336011266, -0.31346176732003933, 0.6042070870845421, 0.5336226789638217, -0.6562527352995108, -0.46695291795174754, 0.19876725178165286, 0.1759790785255059, -0.6973653150824597, -0.023373277904986153, -0.5995293324806478]
[-0.501394715720804, -0.21415552047927494, -0.1431103560447004, -0.29257647302447654, 0.783910877487726, -0.5615222704131081, -0.3035715224621739, 0.5566860885041776, 0.6243120923769576, 0.39578278363068087, 0.1665893941023975, -0.7236481805440798, 0.5555721157435158, 0.5887946215544855, -0.5081507742213621, -0.5418706678058169, 0.49141697793128614, -0.6915996135742298, 0.7315048214031996, 0.39720376078380404, -0.29194614658123913, -0.6180114183596646, 0.6103897019093987, -0.5862465591628336, -0.15518343620722536, -0.6731861839056881, 0.5449173908779408, -0.6351970593558202, -0.27036523236414095, 0.17403157215869247, 0.08510389584366901, -0.7742474047491951]
[-0.4629929523801849, -0.5970607071623008, 0.5269536381114994, -0.36072016358743747, -0.0993063507851672, 0.6987046905562164, 0.43399476667566733, 0.3095084158700026, -0.5550051268336345, -0.05184904968316284, 0.5498016209364837, 0.38519998526718585, 0.008211390461296658, 0.6333137414635256, 0.5746974110838666, -0.3601251167662749, -0.6217889376333501, -0.692975162855343, 0.5628071425574022, -0.20749418878889656, 0.2379705287719097, 0.1617900793247424, -0.050279260465541084, 0.4532371699246467, -0.5632555825942228, -0.5533744139014205, 0.31874718980403055, -0.24231618884966535, 0.49077765731140666, 0.22862402543476032, 0.5390185320172275, -0.0923757144764329]
[0.18739923601961006, -0.4486418758766786, -0.7581884374673781, 0.23843404727381523, 0.6296018686763085, 0.6511269076193352, 0.5714661537857713, -0.7650319004713214, 0.25984739460252965, -0.23570463753711282, -0.11179561437757263, 0.5446612335661607, -0.38629685052043716, -0.25523898287650176, 0.6323287168408995, 0.4551189435432498, 0.2306873136375586, 0.18949757263073003, -0.171563885201959, -0.6772267922316414, -0.0073141869740948, 0.4723967590075376, 0.24348780272919052, 0.3447392214318712, -0.5455018994722013, 0.3283934920625894, -0.5806806103272909, -0.1393393474489273, -0.6676983756165711, 0.5981578460958533, 0.5597024851918704, 0.03910347174002423]
[0.3304435120268036, 0.6633374137697928, 0.504783810440623, -0.043510396309778425, -0.02759622651111655, -0.6918938349527558, 0.5815829881957144, 0.5297405734390463, 0.332645594991009, 0.4665294343602426, 0.2937042620832763, -0.662952563957651, -0.6335366286157847, -0.6376268556957545, 0.5738913584553352, 0.6519329425256629, 0.5025745327362227, 0.044199753177406466, -0.7094943982108061, 0.07384437269264972, 0.3989552125632824, -0.6415952391721943, -0.6875238298899746, 0.3962338457595958, 0.6934518624484519, 0.05372800355219862, 0.7269468742810667, -0.30036299774311803, 0.08657078666283187, -0.6916816990989226, -0.05236592443252175, 0.6911286240361301]
[0.11950290988500387, 0.33322332667108034, 0.6683214933221658, 0.6735235937830955, -0.5984695172260408, 0.45404517833593094, 0.20012613885982178, 0.65074849606282, 0.710894609733779, 0.5951268513345617, 0.32860918259237115, -0.553074203437225, 0.4516588358843259, 0.34729400507600494, 0.7514496473332878, 0.529047333403432, -0.48585666461638527, -0.36531038745883704, 0.3158015276162782, 0.5128706908044568, -0.8071675341995442, 0.4948590125420509, -0.6473073392963699, 0.49312648159822825, 0.6455221797145, 0.21656325446856364, 0.5808874515334852, 0.38768307711069566, -0.4487209271417782, 0.5636172486049772, -0.46176580648786103, -0.7699780394255262]
[0.2539484839138571, -0.5002066869249778, -0.07999459764989408, 0.15232823020677216, -0.6811358639728198, 0.00437569336023641, 0.36990054716782605, -0.6602627445933844, -0.5518178373211805, 0.7142990303115205, 0.15221291262963738, -0.6605790178269776, -0.48376769446282825, -0.030855628511086884, -0.21991401387166898, 0.6769130624884818, -0.2475635015649854, 0.4935379907207653, -0.3371519524155617, -0.32140597412882244, 0.2214198542765765, 0.20648599273520257, 0.6886458154888806, -0.48303350068877127, -0.7320010071106198, -0.48099731175160115, -0.5358916655482158, 0.6370628830726054, -0.5727013744239953, 0.4082159940758193, -0.2319774687350361, 0.5484739321692437]
[0.07205288689640886, 0.5677758756493955, 0.0894077858349842, -0.7182323065785406, -0.24839267997835845, -0.4703302771366882, 0.32128718826159297, 0.29035841378961585, 0.33869144178690025, 0.2595143126955822, 0.4589263432804272, 0.1462031249365383, -0.37322012173717456, -0.019403795168149166, 0.5721240910090499, -0.24824597519700783, -0.5307446022783141, 0.16376721789119936, -0.25541282917971025, -0.10121986606549872, -0.06942974880963299, 0.2967070688842681, -0.23561649327330073, -0.666851517912878, 0.09314524466360678, -0.24843447895074097, 0.3599836007402389, -0.5595757195417461, -0.11378671111049798, -0.06659576989634462, -0.41279920368753564, 0.39416320605605015]
[0.5371598225482004, -0.0019238966827009876, 0.38436201860664454, -0.7413641325341314, -0.24615623925793728, 0.49618266544421796, -0.16166173056584443, 0.6884019146389815, -0.5879155165992791, -0.3231571077067364, 0.17544800758433546, 0.12232961242368273, -0.04775147343962214, 0.4403696005755794, 0.7305393164415844, 0.6895096478758541, -0.5294134531742792, 0.5759130527428727, -0.5018534275539767, 0.3689171159864425, -0.1999013524103163, -0.70300726419425, 0.4637450835509108, -0.34628742738464346, 0.5005665186398401, -0.5376466840097897, -0.6677153718125912, 0.3128218202201421, 0.537732981785898, -0.5368717912902627, -0.0013572038071819003, 0.12734107121094326]
[0.5565824382812039, 0.6260074585513916, -0.4012000670335163, -0.6729910377395679, -0.08303523831350007, -0.5723097462995755, 0.06972560110610496, 0.15180083151657184, 0.7198378658805055, 0.47938823344018305, -0.3654806649908557, 0.4771868317793122, 0.22970857917335014, 0.15917910221310466, -0.35650717025250983, 0.35390173397025293, 0.14410035806919833, -0.6917989855018865, -0.6791714825381814, -0.25753764639353205, -0.4559135181339657, 0.6752804679562918, -0.06025691888551435, -0.571168552083092, -0.03108483221470504, 0.4349062101442711, 0.6054304593749346, -0.6042776219389481, -0.37056239233013727, 0.28559383905916014, -0.5911419070222389, -0.5337054080811614]
[0.4146930941519977, 0.2719668567878888, -0.7580453073113581, 0.5608203083603563, 0.06648868176327415, -0.6378980541312894, 0.4370091383018351, -0.048427288838553656, -0.6960069420710581, -0.4883267662240733, 0.35023020112202713, -0.6151027105584782, -0.5131201052819747, 0.22826631660589003, 0.5163535478471205, -0.7293694368763396, 0.6804019919691853, -0.6684998293920702, -0.6719123044780024, -0.4171128755831633, 0.6147060576126357, -0.077921559971996, 0.7511341919320711, -0.7234683756252813, -0.06777209687060776, -0.3143379366406143, 0.5037136161218612, -0.2054056917735332, -0.6216518773208147, 0.41107451922110305, -0.6009984486653035, -0.6928002879795807]
[0.6509779497598803, 0.4861770613801216, 0.1877129726039458, -0.543315507351302, -0.48774857610081174, -0.24800294603410328, 0.30506947541969215, 0.40967037230591785, 0.03698732164787694, -0.5862660301640386, -0.5501315083310474, 0.0188835816802953, -0.5535578065691544, 0.27874437571453275, -0.7310764104501091, -0.7005554795047961, -0.26179768500855394, -0.5013726962194821, -0.19878950491149067, -0.28422585507254533, 0.7107864851333345, -0.5769066252648873, 0.4549309357479395, -0.7752368422226329, 0.5063929180772353, 0.7014705821068478, 0.4599992154996605, 0.09291195101728557, -0.35679159906518787, -0.7780830595974777, -0.5590994802977931, 0.7070126269228405]
[-0.4601021831509134, 0.7137182912792965, 0.5461625259596143, -0.434827399277766, -0.28984582857134605, 0.5901389773665203, 0.27857176162148317, 0.1466318527163055, -0.25259978856872495, -0.4287657212382834, 0.5506057570832582, 0.7436471492028314, -0.49306839153589477, 0.540323947936704, -0.6436287709148115, -0.6083293537908329, -0.4760607793702318, 0.03619188986358384, -0.712001265118036, 0.02100821604837173, -0.08871564565758508, -0.1369922111903246, 0.47030216502320155, 0.010542605427009393, -0.08324829831797483, 0.49969718892505777, -0.09054270563343311, -0.6976856488895251, 0.339881681721042, -0.7122485437662431, -0.6909366321546593, -0.555539544014999]
[0.7319770521570379, 0.12117088075920272, -0.5138289811147546, 0.4095933391611081, -0.18850643544160506, -0.5379087381875836, 0.3008856996616637, 0.6459061556699096, 0.07161548116242465, -0.2075777158551597, -0.7674863233396819, 0.6107681674749432, 0.22645683354197807, 0.43179934125383385, 0.7025420694693141, 0.4646130247556565, -0.3044540518423688, 0.6554058205517239, 0.20617025843594233, 0.041417805745097194, -0.0065692420255100215, 0.5327221016241462, -0.11129603617095905, 0.3728329235932302, -0.2393521240056791, -0.7084577001407887, 0.6062914290151047, -0.23951221269451156, -0.39358355862906264, -0.11456734548628164, 0.49610552317731654, -0.6650464048597863]
